Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,15854797,ED50,"The estimated ED50 values for inhibition of PGE2 production were 0.1 and 2.0 mg/kg at 6 and 24 h, respectively.",Pharmacodynamic behaviour of the selective cyclooxygenase-2 inhibitor lumiracoxib in the lipopolysaccharide-stimulated rat air pouch model. ,EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15854797/),[mg] / [kg],0.1,10506,DB01283,Lumiracoxib
,15854797,ED50,"The estimated ED50 values for inhibition of PGE2 production were 0.1 and 2.0 mg/kg at 6 and 24 h, respectively.",Pharmacodynamic behaviour of the selective cyclooxygenase-2 inhibitor lumiracoxib in the lipopolysaccharide-stimulated rat air pouch model. ,EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15854797/),[mg] / [kg],2.0,10507,DB01283,Lumiracoxib
,15080766,C(max),"Arithmetic mean plasma lumiracoxib concentration-time profiles were similar for all treatments, with a rapid rise in concentration after administration, reaching C(max) values (mean +/- SD) of 9.24 +/- 1.96, 8.81 +/- 2.30, and 10.43 +/- 3.24 mg/L within 2-3 hours for treatments A, B and C, respectively.",Lack of effect of omeprazole or of an aluminium hydroxide/magnesium hydroxide antacid on the pharmacokinetics of lumiracoxib. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15080766/),[mg] / [l],9.24,28553,DB01283,Lumiracoxib
,15080766,C(max),"Arithmetic mean plasma lumiracoxib concentration-time profiles were similar for all treatments, with a rapid rise in concentration after administration, reaching C(max) values (mean +/- SD) of 9.24 +/- 1.96, 8.81 +/- 2.30, and 10.43 +/- 3.24 mg/L within 2-3 hours for treatments A, B and C, respectively.",Lack of effect of omeprazole or of an aluminium hydroxide/magnesium hydroxide antacid on the pharmacokinetics of lumiracoxib. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15080766/),[mg] / [l],8.81,28554,DB01283,Lumiracoxib
,15080766,C(max),"Arithmetic mean plasma lumiracoxib concentration-time profiles were similar for all treatments, with a rapid rise in concentration after administration, reaching C(max) values (mean +/- SD) of 9.24 +/- 1.96, 8.81 +/- 2.30, and 10.43 +/- 3.24 mg/L within 2-3 hours for treatments A, B and C, respectively.",Lack of effect of omeprazole or of an aluminium hydroxide/magnesium hydroxide antacid on the pharmacokinetics of lumiracoxib. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15080766/),[mg] / [l],10.43,28555,DB01283,Lumiracoxib
,15080766,AUC( infinity ),"AUC( infinity ) was similar for the three treatments (36.75 +/- 7.73, 34.88 +/- 8.40 and 35.50 +/- 5.72 mg.",Lack of effect of omeprazole or of an aluminium hydroxide/magnesium hydroxide antacid on the pharmacokinetics of lumiracoxib. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15080766/),mg,36.75,28556,DB01283,Lumiracoxib
,15080766,AUC( infinity ),"AUC( infinity ) was similar for the three treatments (36.75 +/- 7.73, 34.88 +/- 8.40 and 35.50 +/- 5.72 mg.",Lack of effect of omeprazole or of an aluminium hydroxide/magnesium hydroxide antacid on the pharmacokinetics of lumiracoxib. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15080766/),mg,34.88,28557,DB01283,Lumiracoxib
,15080766,AUC( infinity ),"AUC( infinity ) was similar for the three treatments (36.75 +/- 7.73, 34.88 +/- 8.40 and 35.50 +/- 5.72 mg.",Lack of effect of omeprazole or of an aluminium hydroxide/magnesium hydroxide antacid on the pharmacokinetics of lumiracoxib. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15080766/),mg,35.50,28558,DB01283,Lumiracoxib
,27430634,peak observed concentrations in the blood,2. Lumiracoxib achieved peak observed concentrations in the blood of 1.26 + 0.51 μg/mL 0.5 h (0.5-1.0) post-dose with an AUCinf of 3.48 + 1.09 μg h/mL.,Lumiracoxib metabolism in male C57bl/6J mice: characterisation of novel in vivo metabolites. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27430634/),[μg] / [ml],1.26,58088,DB01283,Lumiracoxib
,27430634,AUCinf,2. Lumiracoxib achieved peak observed concentrations in the blood of 1.26 + 0.51 μg/mL 0.5 h (0.5-1.0) post-dose with an AUCinf of 3.48 + 1.09 μg h/mL.,Lumiracoxib metabolism in male C57bl/6J mice: characterisation of novel in vivo metabolites. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27430634/),[h·μg] / [ml],3.48,58089,DB01283,Lumiracoxib
,27430634,terminal half-life,Concentrations of lumiracoxib then declined with a terminal half-life of 1.54 + 0.31 h.,Lumiracoxib metabolism in male C57bl/6J mice: characterisation of novel in vivo metabolites. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/27430634/),h,1.54,58090,DB01283,Lumiracoxib
,16602135,flow rate,"The analyte was separated on a reversed-phase column with acetonitrile and 0.05% trichloracetic acid in water (35:65, v/v) as mobile phase at a flow rate of 1 mL/min, and UV detection at 270 nm.",A validated high-performance liquid chromatographic assay for determination of lumiracoxib in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16602135/),[ml] / [min],1,59666,DB01283,Lumiracoxib
,16602135,retention times,"The retention times for lumiracoxib and niflumic acid (internal standard) were 16.9 and 10.4 min, respectively.",A validated high-performance liquid chromatographic assay for determination of lumiracoxib in human plasma. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16602135/),min,16.9,59667,DB01283,Lumiracoxib
