Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,11356929,Systemic clearance,"Systemic clearance values in monkeys, rats, and mice decreased, respectively, from 232, 261, and 247 ml/h/kg for the unmodified IFN-beta-1a to 30.5, 19.2, and 18.7 ml/h/kg for the PEGylated form, while volume of distribution values decreased from 427, 280, and 328 ml/kg to 284, 173, and 150 ml/kg.",Improved pharmacokinetic properties of a polyethylene glycol-modified form of interferon-beta-1a with preserved in vitro bioactivity. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11356929/),[ml] / [h·kg],232,1087,DB00060,Interferon beta-1a
,11356929,Systemic clearance,"Systemic clearance values in monkeys, rats, and mice decreased, respectively, from 232, 261, and 247 ml/h/kg for the unmodified IFN-beta-1a to 30.5, 19.2, and 18.7 ml/h/kg for the PEGylated form, while volume of distribution values decreased from 427, 280, and 328 ml/kg to 284, 173, and 150 ml/kg.",Improved pharmacokinetic properties of a polyethylene glycol-modified form of interferon-beta-1a with preserved in vitro bioactivity. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11356929/),[ml] / [h·kg],261,1088,DB00060,Interferon beta-1a
,11356929,Systemic clearance,"Systemic clearance values in monkeys, rats, and mice decreased, respectively, from 232, 261, and 247 ml/h/kg for the unmodified IFN-beta-1a to 30.5, 19.2, and 18.7 ml/h/kg for the PEGylated form, while volume of distribution values decreased from 427, 280, and 328 ml/kg to 284, 173, and 150 ml/kg.",Improved pharmacokinetic properties of a polyethylene glycol-modified form of interferon-beta-1a with preserved in vitro bioactivity. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11356929/),[ml] / [h·kg],247,1089,DB00060,Interferon beta-1a
,11356929,Systemic clearance,"Systemic clearance values in monkeys, rats, and mice decreased, respectively, from 232, 261, and 247 ml/h/kg for the unmodified IFN-beta-1a to 30.5, 19.2, and 18.7 ml/h/kg for the PEGylated form, while volume of distribution values decreased from 427, 280, and 328 ml/kg to 284, 173, and 150 ml/kg.",Improved pharmacokinetic properties of a polyethylene glycol-modified form of interferon-beta-1a with preserved in vitro bioactivity. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11356929/),[ml] / [h·kg],30.5,1090,DB00060,Interferon beta-1a
,11356929,Systemic clearance,"Systemic clearance values in monkeys, rats, and mice decreased, respectively, from 232, 261, and 247 ml/h/kg for the unmodified IFN-beta-1a to 30.5, 19.2, and 18.7 ml/h/kg for the PEGylated form, while volume of distribution values decreased from 427, 280, and 328 ml/kg to 284, 173, and 150 ml/kg.",Improved pharmacokinetic properties of a polyethylene glycol-modified form of interferon-beta-1a with preserved in vitro bioactivity. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11356929/),[ml] / [h·kg],19.2,1091,DB00060,Interferon beta-1a
,11356929,Systemic clearance,"Systemic clearance values in monkeys, rats, and mice decreased, respectively, from 232, 261, and 247 ml/h/kg for the unmodified IFN-beta-1a to 30.5, 19.2, and 18.7 ml/h/kg for the PEGylated form, while volume of distribution values decreased from 427, 280, and 328 ml/kg to 284, 173, and 150 ml/kg.",Improved pharmacokinetic properties of a polyethylene glycol-modified form of interferon-beta-1a with preserved in vitro bioactivity. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11356929/),[ml] / [h·kg],18.7,1092,DB00060,Interferon beta-1a
,11356929,volume of distribution,"Systemic clearance values in monkeys, rats, and mice decreased, respectively, from 232, 261, and 247 ml/h/kg for the unmodified IFN-beta-1a to 30.5, 19.2, and 18.7 ml/h/kg for the PEGylated form, while volume of distribution values decreased from 427, 280, and 328 ml/kg to 284, 173, and 150 ml/kg.",Improved pharmacokinetic properties of a polyethylene glycol-modified form of interferon-beta-1a with preserved in vitro bioactivity. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11356929/),[ml] / [kg],427,1093,DB00060,Interferon beta-1a
,11356929,volume of distribution,"Systemic clearance values in monkeys, rats, and mice decreased, respectively, from 232, 261, and 247 ml/h/kg for the unmodified IFN-beta-1a to 30.5, 19.2, and 18.7 ml/h/kg for the PEGylated form, while volume of distribution values decreased from 427, 280, and 328 ml/kg to 284, 173, and 150 ml/kg.",Improved pharmacokinetic properties of a polyethylene glycol-modified form of interferon-beta-1a with preserved in vitro bioactivity. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11356929/),[ml] / [kg],280,1094,DB00060,Interferon beta-1a
,11356929,volume of distribution,"Systemic clearance values in monkeys, rats, and mice decreased, respectively, from 232, 261, and 247 ml/h/kg for the unmodified IFN-beta-1a to 30.5, 19.2, and 18.7 ml/h/kg for the PEGylated form, while volume of distribution values decreased from 427, 280, and 328 ml/kg to 284, 173, and 150 ml/kg.",Improved pharmacokinetic properties of a polyethylene glycol-modified form of interferon-beta-1a with preserved in vitro bioactivity. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11356929/),[ml] / [kg],328,1095,DB00060,Interferon beta-1a
,11356929,volume of distribution,"Systemic clearance values in monkeys, rats, and mice decreased, respectively, from 232, 261, and 247 ml/h/kg for the unmodified IFN-beta-1a to 30.5, 19.2, and 18.7 ml/h/kg for the PEGylated form, while volume of distribution values decreased from 427, 280, and 328 ml/kg to 284, 173, and 150 ml/kg.",Improved pharmacokinetic properties of a polyethylene glycol-modified form of interferon-beta-1a with preserved in vitro bioactivity. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11356929/),[ml] / [kg],284,1096,DB00060,Interferon beta-1a
