Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,12401611,FIO(2),"After intubation of the trachea, the lungs of the patients were ventilated to normocapnia with an oxygen-air mixture (FIO(2) = 0.33).",Changes of propofol concentration in cerebrospinal fluid during continuous infusion. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12401611/),,0.33,394,DB00813,Fentanyl
,12401611,concentration,The CSF propofol concentration at 180 min (21.4 +/- 14.0 ng/mL) was not significantly different from the concentration at 150 min.,Changes of propofol concentration in cerebrospinal fluid during continuous infusion. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/12401611/),[ng] / [ml],21.4,395,DB00813,Fentanyl
,2959170,Clearance rate (Cl),"Clearance rate (Cl) was 6.7 +/- 6.1 ml.kg-1.min-1 (+/- SD) in neonates, which was significantly lower than the values of 18.1 +/- 2.7, 16.9 +/- 3.2, and 13.1 +/- 3.6 ml.kg-1 min-1 observed in infants, children, and adolescents, respectively.",Sufentanil pharmacokinetics in pediatric cardiovascular patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2959170/),[ml] / [kg·min],6.7,925,DB00813,Fentanyl
,2959170,Clearance rate (Cl),"Clearance rate (Cl) was 6.7 +/- 6.1 ml.kg-1.min-1 (+/- SD) in neonates, which was significantly lower than the values of 18.1 +/- 2.7, 16.9 +/- 3.2, and 13.1 +/- 3.6 ml.kg-1 min-1 observed in infants, children, and adolescents, respectively.",Sufentanil pharmacokinetics in pediatric cardiovascular patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2959170/),[ml] / [kg·min],18.1,926,DB00813,Fentanyl
,2959170,Clearance rate (Cl),"Clearance rate (Cl) was 6.7 +/- 6.1 ml.kg-1.min-1 (+/- SD) in neonates, which was significantly lower than the values of 18.1 +/- 2.7, 16.9 +/- 3.2, and 13.1 +/- 3.6 ml.kg-1 min-1 observed in infants, children, and adolescents, respectively.",Sufentanil pharmacokinetics in pediatric cardiovascular patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2959170/),[ml] / [kg·min],16.9,927,DB00813,Fentanyl
,2959170,Clearance rate (Cl),"Clearance rate (Cl) was 6.7 +/- 6.1 ml.kg-1.min-1 (+/- SD) in neonates, which was significantly lower than the values of 18.1 +/- 2.7, 16.9 +/- 3.2, and 13.1 +/- 3.6 ml.kg-1 min-1 observed in infants, children, and adolescents, respectively.",Sufentanil pharmacokinetics in pediatric cardiovascular patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2959170/),[ml] / [kg·min],13.1,928,DB00813,Fentanyl
,2959170,volume of distribution at steady state (Vdss),"The volume of distribution at steady state (Vdss) was 4.15 +/- 1.0 L/kg in neonates, significantly greater than the values of 2.73 +/- 0.5 and 2.75 +/- 0.5 L/kg observed in children and adolescents, respectively.",Sufentanil pharmacokinetics in pediatric cardiovascular patients. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2959170/),[l] / [kg],4.15,929,DB00813,Fentanyl
,2959170,volume of distribution at steady state (Vdss),"The volume of distribution at steady state (Vdss) was 4.15 +/- 1.0 L/kg in neonates, significantly greater than the values of 2.73 +/- 0.5 and 2.75 +/- 0.5 L/kg observed in children and adolescents, respectively.",Sufentanil pharmacokinetics in pediatric cardiovascular patients. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2959170/),[l] / [kg],2.73,930,DB00813,Fentanyl
,2959170,volume of distribution at steady state (Vdss),"The volume of distribution at steady state (Vdss) was 4.15 +/- 1.0 L/kg in neonates, significantly greater than the values of 2.73 +/- 0.5 and 2.75 +/- 0.5 L/kg observed in children and adolescents, respectively.",Sufentanil pharmacokinetics in pediatric cardiovascular patients. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2959170/),[l] / [kg],2.75,931,DB00813,Fentanyl
,2959170,elimination half-life (T1/2 beta),"The elimination half-life (T1/2 beta) was 783 +/- 346 min in neonates, significantly longer than the values of 214 +/- 41, 140 +/- 30, and 209 +/- 23 min observed in infants, children, and adolescents, respectively.",Sufentanil pharmacokinetics in pediatric cardiovascular patients. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/2959170/),min,783,932,DB00813,Fentanyl
