Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,2225709,plasma half-life,"However, the plasma half-life of demethyldiazepam was longer in poor metabolizers than in extensive metabolizers of mephenytoin (mean +/- SD: 161 +/- 37 and 116 +/- 29 hours, respectively; p less than 0.02).",Diazepam metabolism in native Chinese poor and extensive hydroxylators of S-mephenytoin: interethnic differences in comparison with white subjects. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2225709/),h,161,402,DB00532,Mephenytoin
,2225709,plasma half-life,"However, the plasma half-life of demethyldiazepam was longer in poor metabolizers than in extensive metabolizers of mephenytoin (mean +/- SD: 161 +/- 37 and 116 +/- 29 hours, respectively; p less than 0.02).",Diazepam metabolism in native Chinese poor and extensive hydroxylators of S-mephenytoin: interethnic differences in comparison with white subjects. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2225709/),h,116,403,DB00532,Mephenytoin
,2225709,plasma half-life,"The mean plasma half-life values of diazepam in Chinese extensive metabolizers (85.1 hours) and poor metabolizers (88.3 hours) were very similar to those in white subjects who were poor metabolizers (88.3 hours), and more than twice those in white subjects who were extensive metabolizers (40.8 hours).",Diazepam metabolism in native Chinese poor and extensive hydroxylators of S-mephenytoin: interethnic differences in comparison with white subjects. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2225709/),h,85.1,404,DB00532,Mephenytoin
,2225709,plasma half-life,"The mean plasma half-life values of diazepam in Chinese extensive metabolizers (85.1 hours) and poor metabolizers (88.3 hours) were very similar to those in white subjects who were poor metabolizers (88.3 hours), and more than twice those in white subjects who were extensive metabolizers (40.8 hours).",Diazepam metabolism in native Chinese poor and extensive hydroxylators of S-mephenytoin: interethnic differences in comparison with white subjects. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2225709/),h,88.3,405,DB00532,Mephenytoin
,2225709,plasma half-life,"The mean plasma half-life values of diazepam in Chinese extensive metabolizers (85.1 hours) and poor metabolizers (88.3 hours) were very similar to those in white subjects who were poor metabolizers (88.3 hours), and more than twice those in white subjects who were extensive metabolizers (40.8 hours).",Diazepam metabolism in native Chinese poor and extensive hydroxylators of S-mephenytoin: interethnic differences in comparison with white subjects. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/2225709/),h,40.8,406,DB00532,Mephenytoin
,23777257,Km,"2. Diclofenac was converted to 4'-hydroxydiclofenac by recombinantly expressed human P450 1A2 with Km and Vmax values of 33 µM and 0.20 min(-1), respectively.",Drug interactions of diclofenac and its oxidative metabolite with human liver microsomal cytochrome P450 1A2-dependent drug oxidation. ,Km -Q1,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23777257/),μM,33,1718,DB00532,Mephenytoin
,23777257,Vmax,"2. Diclofenac was converted to 4'-hydroxydiclofenac by recombinantly expressed human P450 1A2 with Km and Vmax values of 33 µM and 0.20 min(-1), respectively.",Drug interactions of diclofenac and its oxidative metabolite with human liver microsomal cytochrome P450 1A2-dependent drug oxidation. ,Vmax-Q66,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23777257/),1/[min],0.20,1719,DB00532,Mephenytoin
,23777257,inhibition constant,"Using the inhibition constant (37 µM) of diclofenac on caffeine 3-N-demethylation and the reported 95th percentiles of maximum plasma concentration (10.5 µM) after an oral dose of diclofenac, the in vivo estimated increase in area under the plasma concentration-time curve was 29%.",Drug interactions of diclofenac and its oxidative metabolite with human liver microsomal cytochrome P450 1A2-dependent drug oxidation. ,Ki-Q11,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23777257/),μM,37,1720,DB00532,Mephenytoin
,23777257,maximum plasma concentration,"Using the inhibition constant (37 µM) of diclofenac on caffeine 3-N-demethylation and the reported 95th percentiles of maximum plasma concentration (10.5 µM) after an oral dose of diclofenac, the in vivo estimated increase in area under the plasma concentration-time curve was 29%.",Drug interactions of diclofenac and its oxidative metabolite with human liver microsomal cytochrome P450 1A2-dependent drug oxidation. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23777257/),μM,10.5,1721,DB00532,Mephenytoin
<,11417445,S/R ratio,Six extensive (mephenytoin S/R ratio < 0.3; EM) and six poor (mephenytoin S/R ratio > 0.8; PM) hydroxylators of S-mephenytoin ingested a single 10-mg oral dose of selegiline hydrochloride.,CYP2C19 polymorphism is not important for the in vivo metabolism of selegiline. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11417445/),,0.3,12075,DB00532,Mephenytoin
>,11417445,S/R ratio,Six extensive (mephenytoin S/R ratio < 0.3; EM) and six poor (mephenytoin S/R ratio > 0.8; PM) hydroxylators of S-mephenytoin ingested a single 10-mg oral dose of selegiline hydrochloride.,CYP2C19 polymorphism is not important for the in vivo metabolism of selegiline. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11417445/),,0.8,12076,DB00532,Mephenytoin
