Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,25544010,total run time,"A number of parameters were then varied in order to optimize the method, and a limit of quantitation (LOQ) at 0.2 ng/mL was reached with an injection volume of 5 μL, a total run time of 3 min, and 0.1 mL of rat plasma.",A sensitive method for digoxin determination using formate-adduct ion based on the effect of ionization enhancement in liquid chromatograph-mass spectrometer. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25544010/),min,3,8257,DB01078,Deslanoside
,6168847,biological half-life,"A phase of log-linear elimination (pseudoequilibrium) was reached after 4--8 h, and the biological half-life was 38-77 h (median 51 h).",Pharmacokinetics and serum concentration--effect relationship of intravenous deslanoside. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6168847/),h,38-77,190965,DB01078,Deslanoside
,6168847,biological half-life,"A phase of log-linear elimination (pseudoequilibrium) was reached after 4--8 h, and the biological half-life was 38-77 h (median 51 h).",Pharmacokinetics and serum concentration--effect relationship of intravenous deslanoside. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6168847/),h,51,190966,DB01078,Deslanoside
,6168847,steady-state serum concentration,One of the patients tolerated a steady-state serum concentration of 3.9 micrograms/L (4.1 nmol/L) without toxicity symptoms.,Pharmacokinetics and serum concentration--effect relationship of intravenous deslanoside. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6168847/),[μg] / [l],3.9,190967,DB01078,Deslanoside
,6168847,steady-state serum concentration,One of the patients tolerated a steady-state serum concentration of 3.9 micrograms/L (4.1 nmol/L) without toxicity symptoms.,Pharmacokinetics and serum concentration--effect relationship of intravenous deslanoside. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6168847/),[nM] / [l],4.1,190968,DB01078,Deslanoside
,686904,red blood celle/plasma partition ratio,Deslanatoside C was on average 20% plasma protein-bound and had a red blood celle/plasma partition ratio of 1/9.,"Pharmacokinetics of deslanatoside C-3H administered parenterally to the guinea-pig, rabbit and dog. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/686904/),,1/9,205282,DB01078,Deslanoside
,686904,Cumulative urinary excretion,"Cumulative urinary excretion 24 hr after i.v. injection was 50% (75% of which in unchanged form) in the guinea-pig, 46.5% (86% of which in unchanged form) in the rabbit, and 42.9%(84% of which in unchanged form) in the dog.","Pharmacokinetics of deslanatoside C-3H administered parenterally to the guinea-pig, rabbit and dog. ",ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/686904/),%,50,205283,DB01078,Deslanoside
,686904,Cumulative urinary excretion,"Cumulative urinary excretion 24 hr after i.v. injection was 50% (75% of which in unchanged form) in the guinea-pig, 46.5% (86% of which in unchanged form) in the rabbit, and 42.9%(84% of which in unchanged form) in the dog.","Pharmacokinetics of deslanatoside C-3H administered parenterally to the guinea-pig, rabbit and dog. ",ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/686904/),%,75,205284,DB01078,Deslanoside
,686904,Cumulative urinary excretion,"Cumulative urinary excretion 24 hr after i.v. injection was 50% (75% of which in unchanged form) in the guinea-pig, 46.5% (86% of which in unchanged form) in the rabbit, and 42.9%(84% of which in unchanged form) in the dog.","Pharmacokinetics of deslanatoside C-3H administered parenterally to the guinea-pig, rabbit and dog. ",ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/686904/),%,46.5,205285,DB01078,Deslanoside
,686904,Cumulative urinary excretion,"Cumulative urinary excretion 24 hr after i.v. injection was 50% (75% of which in unchanged form) in the guinea-pig, 46.5% (86% of which in unchanged form) in the rabbit, and 42.9%(84% of which in unchanged form) in the dog.","Pharmacokinetics of deslanatoside C-3H administered parenterally to the guinea-pig, rabbit and dog. ",ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/686904/),%,42.9,205286,DB01078,Deslanoside
