Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,25552400,AUC(0-t),"After intravenous (i.v.) administration of 15, 30, and 60 mg kg(-1) neamine, the pharmacokinetic parameters were as follows: AUC(0-t), 9,398.0 ± 653.4, 19,235.2 ± 2,939.0, and 35,437.7 ± 3,772.2 mg L(-1) min; C max, 170.8 ± 13.1, 353.3 ± 15.8, and 464.0 ± 33.1 mg L(-1); T 1/2, 34.9 ± 4.1, 46.8 ± 5.1, and 58.0 ± 12.5 min, respectively.",Pharmacokinetics of neamine in rats and anti-cervical cancer activity in vitro and in vivo. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25552400/),[mg·min] / [l],"9,398.0",226958,DB00452,Framycetin
,25552400,AUC(0-t),"After intravenous (i.v.) administration of 15, 30, and 60 mg kg(-1) neamine, the pharmacokinetic parameters were as follows: AUC(0-t), 9,398.0 ± 653.4, 19,235.2 ± 2,939.0, and 35,437.7 ± 3,772.2 mg L(-1) min; C max, 170.8 ± 13.1, 353.3 ± 15.8, and 464.0 ± 33.1 mg L(-1); T 1/2, 34.9 ± 4.1, 46.8 ± 5.1, and 58.0 ± 12.5 min, respectively.",Pharmacokinetics of neamine in rats and anti-cervical cancer activity in vitro and in vivo. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25552400/),[mg·min] / [l],"19,235.2",226959,DB00452,Framycetin
,25552400,AUC(0-t),"After intravenous (i.v.) administration of 15, 30, and 60 mg kg(-1) neamine, the pharmacokinetic parameters were as follows: AUC(0-t), 9,398.0 ± 653.4, 19,235.2 ± 2,939.0, and 35,437.7 ± 3,772.2 mg L(-1) min; C max, 170.8 ± 13.1, 353.3 ± 15.8, and 464.0 ± 33.1 mg L(-1); T 1/2, 34.9 ± 4.1, 46.8 ± 5.1, and 58.0 ± 12.5 min, respectively.",Pharmacokinetics of neamine in rats and anti-cervical cancer activity in vitro and in vivo. ,AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25552400/),[mg·min] / [l],"35,437.7",226960,DB00452,Framycetin
,25552400,C max,"After intravenous (i.v.) administration of 15, 30, and 60 mg kg(-1) neamine, the pharmacokinetic parameters were as follows: AUC(0-t), 9,398.0 ± 653.4, 19,235.2 ± 2,939.0, and 35,437.7 ± 3,772.2 mg L(-1) min; C max, 170.8 ± 13.1, 353.3 ± 15.8, and 464.0 ± 33.1 mg L(-1); T 1/2, 34.9 ± 4.1, 46.8 ± 5.1, and 58.0 ± 12.5 min, respectively.",Pharmacokinetics of neamine in rats and anti-cervical cancer activity in vitro and in vivo. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25552400/),[mg] / [l],170.8,226961,DB00452,Framycetin
,25552400,C max,"After intravenous (i.v.) administration of 15, 30, and 60 mg kg(-1) neamine, the pharmacokinetic parameters were as follows: AUC(0-t), 9,398.0 ± 653.4, 19,235.2 ± 2,939.0, and 35,437.7 ± 3,772.2 mg L(-1) min; C max, 170.8 ± 13.1, 353.3 ± 15.8, and 464.0 ± 33.1 mg L(-1); T 1/2, 34.9 ± 4.1, 46.8 ± 5.1, and 58.0 ± 12.5 min, respectively.",Pharmacokinetics of neamine in rats and anti-cervical cancer activity in vitro and in vivo. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25552400/),[mg] / [l],353.3,226962,DB00452,Framycetin
,25552400,C max,"After intravenous (i.v.) administration of 15, 30, and 60 mg kg(-1) neamine, the pharmacokinetic parameters were as follows: AUC(0-t), 9,398.0 ± 653.4, 19,235.2 ± 2,939.0, and 35,437.7 ± 3,772.2 mg L(-1) min; C max, 170.8 ± 13.1, 353.3 ± 15.8, and 464.0 ± 33.1 mg L(-1); T 1/2, 34.9 ± 4.1, 46.8 ± 5.1, and 58.0 ± 12.5 min, respectively.",Pharmacokinetics of neamine in rats and anti-cervical cancer activity in vitro and in vivo. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25552400/),[mg] / [l],464.0,226963,DB00452,Framycetin
,25552400,T 1/2,"After intravenous (i.v.) administration of 15, 30, and 60 mg kg(-1) neamine, the pharmacokinetic parameters were as follows: AUC(0-t), 9,398.0 ± 653.4, 19,235.2 ± 2,939.0, and 35,437.7 ± 3,772.2 mg L(-1) min; C max, 170.8 ± 13.1, 353.3 ± 15.8, and 464.0 ± 33.1 mg L(-1); T 1/2, 34.9 ± 4.1, 46.8 ± 5.1, and 58.0 ± 12.5 min, respectively.",Pharmacokinetics of neamine in rats and anti-cervical cancer activity in vitro and in vivo. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25552400/),min,34.9,226964,DB00452,Framycetin
,25552400,T 1/2,"After intravenous (i.v.) administration of 15, 30, and 60 mg kg(-1) neamine, the pharmacokinetic parameters were as follows: AUC(0-t), 9,398.0 ± 653.4, 19,235.2 ± 2,939.0, and 35,437.7 ± 3,772.2 mg L(-1) min; C max, 170.8 ± 13.1, 353.3 ± 15.8, and 464.0 ± 33.1 mg L(-1); T 1/2, 34.9 ± 4.1, 46.8 ± 5.1, and 58.0 ± 12.5 min, respectively.",Pharmacokinetics of neamine in rats and anti-cervical cancer activity in vitro and in vivo. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25552400/),min,46.8,226965,DB00452,Framycetin
,25552400,T 1/2,"After intravenous (i.v.) administration of 15, 30, and 60 mg kg(-1) neamine, the pharmacokinetic parameters were as follows: AUC(0-t), 9,398.0 ± 653.4, 19,235.2 ± 2,939.0, and 35,437.7 ± 3,772.2 mg L(-1) min; C max, 170.8 ± 13.1, 353.3 ± 15.8, and 464.0 ± 33.1 mg L(-1); T 1/2, 34.9 ± 4.1, 46.8 ± 5.1, and 58.0 ± 12.5 min, respectively.",Pharmacokinetics of neamine in rats and anti-cervical cancer activity in vitro and in vivo. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25552400/),min,58.0,226966,DB00452,Framycetin
,25552400,bioavailability,"The bioavailability of neamine administered through intramuscular, subcutaneous, intraperitoneal and intragastric route was 14.0 ± 3.0, 8.4 ± 0.6, 6.5 ± 3.3, and 3.1 ± 0.2 %, respectively.",Pharmacokinetics of neamine in rats and anti-cervical cancer activity in vitro and in vivo. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25552400/),%,14.0,226967,DB00452,Framycetin
,25552400,bioavailability,"The bioavailability of neamine administered through intramuscular, subcutaneous, intraperitoneal and intragastric route was 14.0 ± 3.0, 8.4 ± 0.6, 6.5 ± 3.3, and 3.1 ± 0.2 %, respectively.",Pharmacokinetics of neamine in rats and anti-cervical cancer activity in vitro and in vivo. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25552400/),%,8.4,226968,DB00452,Framycetin
,25552400,bioavailability,"The bioavailability of neamine administered through intramuscular, subcutaneous, intraperitoneal and intragastric route was 14.0 ± 3.0, 8.4 ± 0.6, 6.5 ± 3.3, and 3.1 ± 0.2 %, respectively.",Pharmacokinetics of neamine in rats and anti-cervical cancer activity in vitro and in vivo. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25552400/),%,6.5,226969,DB00452,Framycetin
,25552400,bioavailability,"The bioavailability of neamine administered through intramuscular, subcutaneous, intraperitoneal and intragastric route was 14.0 ± 3.0, 8.4 ± 0.6, 6.5 ± 3.3, and 3.1 ± 0.2 %, respectively.",Pharmacokinetics of neamine in rats and anti-cervical cancer activity in vitro and in vivo. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25552400/),%,3.1,226970,DB00452,Framycetin
