Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,989367,half-life,Cyproterone acetate was eliminated from the body with a half-life of about 1 1/2 days for men and about 2 days for women.,[Pharmacokinetics of cyproterone acetate in normal subjects after i.m. and oral application (author's transl)]. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/989367/),d,1 1/2,14817,DB04839,Cyproterone acetate
,989367,half-life,Cyproterone acetate was eliminated from the body with a half-life of about 1 1/2 days for men and about 2 days for women.,[Pharmacokinetics of cyproterone acetate in normal subjects after i.m. and oral application (author's transl)]. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/989367/),d,2,14818,DB04839,Cyproterone acetate
,19728560,retention times,"The retention times were 3.26 and 2.90 min for CYP acetate and its internal standard (I. S.) finasteride (FIN), respectively.",Cyproterone acetate quantification in human plasma by high-performance liquid chromatography coupled to atmospheric pressure photoionization tandem mass spectrometry. Application to a comparative pharmacokinetics study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19728560/),min,3.26,46126,DB04839,Cyproterone acetate
,19728560,retention times,"The retention times were 3.26 and 2.90 min for CYP acetate and its internal standard (I. S.) finasteride (FIN), respectively.",Cyproterone acetate quantification in human plasma by high-performance liquid chromatography coupled to atmospheric pressure photoionization tandem mass spectrometry. Application to a comparative pharmacokinetics study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19728560/),min,2.90,46127,DB04839,Cyproterone acetate
,19728560,overall mean recovery,"The overall mean recovery, using liquid/liquid extraction, was found to be 109.0, 107.7 and 100.3%, for low, medium and high concentrations, respectively.",Cyproterone acetate quantification in human plasma by high-performance liquid chromatography coupled to atmospheric pressure photoionization tandem mass spectrometry. Application to a comparative pharmacokinetics study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19728560/),%,109.0,46128,DB04839,Cyproterone acetate
,19728560,overall mean recovery,"The overall mean recovery, using liquid/liquid extraction, was found to be 109.0, 107.7 and 100.3%, for low, medium and high concentrations, respectively.",Cyproterone acetate quantification in human plasma by high-performance liquid chromatography coupled to atmospheric pressure photoionization tandem mass spectrometry. Application to a comparative pharmacokinetics study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19728560/),%,107.7,46129,DB04839,Cyproterone acetate
,19728560,overall mean recovery,"The overall mean recovery, using liquid/liquid extraction, was found to be 109.0, 107.7 and 100.3%, for low, medium and high concentrations, respectively.",Cyproterone acetate quantification in human plasma by high-performance liquid chromatography coupled to atmospheric pressure photoionization tandem mass spectrometry. Application to a comparative pharmacokinetics study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/19728560/),%,100.3,46130,DB04839,Cyproterone acetate
,11245553,terminal half-lives,"Serum concentrations ofdrospirenone declined, with mean terminal half-lives of 30.8-32.5 h.",A 1-year pharmacokinetic investigation of a novel oral contraceptive containing drospirenone in healthy female volunteers. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/11245553/),h,30.8-32.5,100703,DB04839,Cyproterone acetate
,11245553,accumulation ratio,"Accumulation of both drospirenone and ethinylestradiol was observed within a treatment cycle, with a mean accumulation ratio of 3.0 for drospirenone and 2.1 for ethinylestradiol.",A 1-year pharmacokinetic investigation of a novel oral contraceptive containing drospirenone in healthy female volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11245553/),,3.0,100704,DB04839,Cyproterone acetate
,11245553,accumulation ratio,"Accumulation of both drospirenone and ethinylestradiol was observed within a treatment cycle, with a mean accumulation ratio of 3.0 for drospirenone and 2.1 for ethinylestradiol.",A 1-year pharmacokinetic investigation of a novel oral contraceptive containing drospirenone in healthy female volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11245553/),,2.1,100705,DB04839,Cyproterone acetate
,9527645,absolute bioavailability,The absolute bioavailability of 17beta-oestradiol after intragastric administration of 10 mg/kg was ca. 8%.,Tissue distribution of sex steroids: concentration of 17beta-oestradiol and cyproterone acetate in selected organs of female Wistar rats. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9527645/),%,8,138820,DB04839,Cyproterone acetate
,9349934,concentration ratio,The mean concentration ratio of 15 beta-hydroxycyproterone acetate/cyproterone acetate was 0.8 (0.3) and showed no age-dependent change.,Investigation into the age-dependence of the pharmacokinetics of cyproterone acetate in healthy male volunteers. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9349934/),,0.8,142095,DB04839,Cyproterone acetate
,8131397,maximum concentrations,"After single dose administration, maximum concentrations of CPA in the serum were 15.2 +/- 6.6 ng/ml.",Pharmacokinetics of cyproterone acetate and ethinylestradiol in 15 women who received a combination oral contraceptive during three treatment cycles. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8131397/),[ng] / [ml],15.2,181084,DB04839,Cyproterone acetate
,8131397,half-lives,"Post maximum drug levels declined biphasically with half-lives of 0.8 +/- 0.4 h and 54.0 +/- 26.0 h, respectively.",Pharmacokinetics of cyproterone acetate and ethinylestradiol in 15 women who received a combination oral contraceptive during three treatment cycles. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8131397/),h,0.8,181085,DB04839,Cyproterone acetate
,8131397,half-lives,"Post maximum drug levels declined biphasically with half-lives of 0.8 +/- 0.4 h and 54.0 +/- 26.0 h, respectively.",Pharmacokinetics of cyproterone acetate and ethinylestradiol in 15 women who received a combination oral contraceptive during three treatment cycles. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8131397/),h,54.0,181086,DB04839,Cyproterone acetate
,8131397,apparent clearance,The apparent clearance was calculated to be 3.6 +/- 0.9 ml x min-1 x kg-1 and the volume of distribution (Vz) was 986 +/- 4371.,Pharmacokinetics of cyproterone acetate and ethinylestradiol in 15 women who received a combination oral contraceptive during three treatment cycles. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8131397/),[ml] / [kg·min],3.6,181087,DB04839,Cyproterone acetate
