Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,30283402,EC50,ZB-16 exhibits nanomolar activity (EC50 = 7.3-9.7 nM) on target receptor GPR119 in vitro associated with hypoglycemic activity in vivo.,Chemistry and Hypoglycemic Activity of GPR119 Agonist ZB-16. ,EC50-Q16,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30283402/),nM,7.3-9.7,1545,DB01261,Sitagliptin
more,30283402,half-life,"ZB-16 demonstrated relatively low plasma exposition, high distribution volume, mild clearance and a prolonged half-life (more than 12 h).",Chemistry and Hypoglycemic Activity of GPR119 Agonist ZB-16. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30283402/),h,12,1546,DB01261,Sitagliptin
,27390052,peak sitagliptin concentration,"After the last dose, the mean ± SD (standard deviation) peak sitagliptin concentration of 167.3 - 22.52 and 174.1 ± 22.16 ng/mL was reached in a median t<sub>max</sub> of 2.25 - 3 hours.","An open-label, multiple-dose study to assess the pharmacokinetics and tolerability of sitagliptin/metformin fixed-dose combination (FDC) tablet in healthy Chinese adult subjects. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27390052/),[ng] / [ml],167,4877,DB01261,Sitagliptin
,27390052,peak sitagliptin concentration,"After the last dose, the mean ± SD (standard deviation) peak sitagliptin concentration of 167.3 - 22.52 and 174.1 ± 22.16 ng/mL was reached in a median t<sub>max</sub> of 2.25 - 3 hours.","An open-label, multiple-dose study to assess the pharmacokinetics and tolerability of sitagliptin/metformin fixed-dose combination (FDC) tablet in healthy Chinese adult subjects. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27390052/),[ng] / [ml],174.1,4878,DB01261,Sitagliptin
,27390052,t<sub>max</sub>,"After the last dose, the mean ± SD (standard deviation) peak sitagliptin concentration of 167.3 - 22.52 and 174.1 ± 22.16 ng/mL was reached in a median t<sub>max</sub> of 2.25 - 3 hours.","An open-label, multiple-dose study to assess the pharmacokinetics and tolerability of sitagliptin/metformin fixed-dose combination (FDC) tablet in healthy Chinese adult subjects. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27390052/),h,2.25 - 3,4879,DB01261,Sitagliptin
,27390052,tmax,"The mean ± SD Cmax of metformin appeared in a median tmax of 1.75 - 2.25 hours at 888.3 ± 195.19 and 1,337 ± 269.19 ng/mL with MK0431A 50 mg/500 mg and 50 mg/850 mg, respectively Mean ± SD AUC012h of sitagliptin was between 1,404 ± 147.48 and 1,374 ± 179.12 h×ng/mL, while mean ± SD AUC0-12h of metformin were 6,015 ± 854.98 and 8,587 ± 1,715.93 h×ng/mL with MK0431A 50 mg/500 mg and 50 mg/850 mg, respectively.","An open-label, multiple-dose study to assess the pharmacokinetics and tolerability of sitagliptin/metformin fixed-dose combination (FDC) tablet in healthy Chinese adult subjects. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27390052/),h,1.75 - 2.25,4880,DB01261,Sitagliptin
,27390052,tmax,"The mean ± SD Cmax of metformin appeared in a median tmax of 1.75 - 2.25 hours at 888.3 ± 195.19 and 1,337 ± 269.19 ng/mL with MK0431A 50 mg/500 mg and 50 mg/850 mg, respectively Mean ± SD AUC012h of sitagliptin was between 1,404 ± 147.48 and 1,374 ± 179.12 h×ng/mL, while mean ± SD AUC0-12h of metformin were 6,015 ± 854.98 and 8,587 ± 1,715.93 h×ng/mL with MK0431A 50 mg/500 mg and 50 mg/850 mg, respectively.","An open-label, multiple-dose study to assess the pharmacokinetics and tolerability of sitagliptin/metformin fixed-dose combination (FDC) tablet in healthy Chinese adult subjects. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27390052/),[ng] / [ml],888.3,4881,DB01261,Sitagliptin
,27390052,tmax,"The mean ± SD Cmax of metformin appeared in a median tmax of 1.75 - 2.25 hours at 888.3 ± 195.19 and 1,337 ± 269.19 ng/mL with MK0431A 50 mg/500 mg and 50 mg/850 mg, respectively Mean ± SD AUC012h of sitagliptin was between 1,404 ± 147.48 and 1,374 ± 179.12 h×ng/mL, while mean ± SD AUC0-12h of metformin were 6,015 ± 854.98 and 8,587 ± 1,715.93 h×ng/mL with MK0431A 50 mg/500 mg and 50 mg/850 mg, respectively.","An open-label, multiple-dose study to assess the pharmacokinetics and tolerability of sitagliptin/metformin fixed-dose combination (FDC) tablet in healthy Chinese adult subjects. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27390052/),[ng] / [ml],"1,337",4882,DB01261,Sitagliptin
,27390052,AUC012h,"The mean ± SD Cmax of metformin appeared in a median tmax of 1.75 - 2.25 hours at 888.3 ± 195.19 and 1,337 ± 269.19 ng/mL with MK0431A 50 mg/500 mg and 50 mg/850 mg, respectively Mean ± SD AUC012h of sitagliptin was between 1,404 ± 147.48 and 1,374 ± 179.12 h×ng/mL, while mean ± SD AUC0-12h of metformin were 6,015 ± 854.98 and 8,587 ± 1,715.93 h×ng/mL with MK0431A 50 mg/500 mg and 50 mg/850 mg, respectively.","An open-label, multiple-dose study to assess the pharmacokinetics and tolerability of sitagliptin/metformin fixed-dose combination (FDC) tablet in healthy Chinese adult subjects. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27390052/),[h·ng] / [ml],"1,404",4883,DB01261,Sitagliptin
,27390052,AUC012h,"The mean ± SD Cmax of metformin appeared in a median tmax of 1.75 - 2.25 hours at 888.3 ± 195.19 and 1,337 ± 269.19 ng/mL with MK0431A 50 mg/500 mg and 50 mg/850 mg, respectively Mean ± SD AUC012h of sitagliptin was between 1,404 ± 147.48 and 1,374 ± 179.12 h×ng/mL, while mean ± SD AUC0-12h of metformin were 6,015 ± 854.98 and 8,587 ± 1,715.93 h×ng/mL with MK0431A 50 mg/500 mg and 50 mg/850 mg, respectively.","An open-label, multiple-dose study to assess the pharmacokinetics and tolerability of sitagliptin/metformin fixed-dose combination (FDC) tablet in healthy Chinese adult subjects. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27390052/),[h·ng] / [ml],"1,374",4884,DB01261,Sitagliptin
,27390052,AUC0-12h,"The mean ± SD Cmax of metformin appeared in a median tmax of 1.75 - 2.25 hours at 888.3 ± 195.19 and 1,337 ± 269.19 ng/mL with MK0431A 50 mg/500 mg and 50 mg/850 mg, respectively Mean ± SD AUC012h of sitagliptin was between 1,404 ± 147.48 and 1,374 ± 179.12 h×ng/mL, while mean ± SD AUC0-12h of metformin were 6,015 ± 854.98 and 8,587 ± 1,715.93 h×ng/mL with MK0431A 50 mg/500 mg and 50 mg/850 mg, respectively.","An open-label, multiple-dose study to assess the pharmacokinetics and tolerability of sitagliptin/metformin fixed-dose combination (FDC) tablet in healthy Chinese adult subjects. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/27390052/),[h·ng] / [ml],"6,015",4885,DB01261,Sitagliptin
